id,publicId,gid,displayName,name_thai,name_english,lat,lng,zipcode,categories,primary_category,is_likely_food,default_photo_url,detail_url
1033292,1033292Gs,09VxT1185nCKz7cxAJNcj00qzLdZKq,ตระกูล ต.ตามสั่ง 276/3ม.5 ต.พันดอน อ.กุมภวาปี จ.อุดร,,,17.13626616660001,102.96597209841441,41370,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/678748f866e2452e83278712c456ef5d.jpg,https://www.wongnai.com/restaurants/1033292Gs
3036081,3036081NM,09VyN0WTKEQNc88FNQGSZHyh1fDiMF,ไอโอ หมูกระทะ,,,17.1189369,102.9864208,,หมูกระทะ,หมูกระทะ,0,https://img.wongnai.com/p/_-x_/2017/11/04/82f0cab40e6c414db38c9d247ed6019d.jpg,https://www.wongnai.com/restaurants/3036081NM
925385,925385Df,09VxQIErP1GZvTi9pzoRNPStbJ0SZ4,NYNA CAFE,,,17.6869713,103.2675506,41190,คาเฟ่,คาเฟ่,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8405770b540b487da058421748fd2073.jpg,https://www.wongnai.com/restaurants/925385Df
1583119,1583119np,09VxfK0KQkffQTC0GoaJRpS6jHLZHf,ละแวกนี้,,,17.6888056,102.4639722,41160,อาหารตามสั่ง,อาหารตามสั่ง,1,https://img.wongnai.com/p/_-x_/deleted/2018/10/31/610e64cff4a940f6882f5026fffd45b8.jpg,https://www.wongnai.com/restaurants/1583119np
2729838,2729838Pr,09VyCjCe7V0lyE1jLL3V26dDBuw9eB,ก๋วยจั๊บหม้อดินเชฟแบงค์ สาขา 3,ก๋วยจั๊บหม้อดินเชฟแบงค์,,17.4294081,102.989615,41130,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/1aba937ae608434ca66969023431358b.jpg,https://www.wongnai.com/restaurants/2729838Pr
402665,402665my,09VwsLekel2aKtsaOFOVXIJbQ6oz0C,Grandma Cafe อุดรธานี,,,17.3799781,103.03569400000003,41130,คาเฟ่,คาเฟ่,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8405770b540b487da058421748fd2073.jpg,https://www.wongnai.com/restaurants/402665my
523080,523080FK,09Vx717KxJzAyjhBTUEplXdnSAzjyd,เนื้อหอมสเต็ก หนองหาน,,,17.365405,103.1044217,41130,สเต๊ก,สเต๊ก,0,https://img.wongnai.com/p/_-x_/deleted/2017/10/05/21f7ed956f194fcc8c94bb4fbeae33e8.jpg,https://www.wongnai.com/restaurants/523080FK
392194,392194kQ,09VwqLSB7C31KaQbr1M6bmsbDjRgUB,ใช่เตี๋ยวเป็ด,,,17.136919422769463,102.94635903690175,41370,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/1aba937ae608434ca66969023431358b.jpg,https://www.wongnai.com/restaurants/392194kQ
627626,627626Yy,09VxEjQmkzqSyatcsdzX0D8PXAAFWX,มหาชัยซีฟู้ด หนองวัวซอ,,,17.27128656745901,102.6000838215067,41360,อาหารทะเล,อาหารทะเล,1,https://img.wongnai.com/p/_-x_/2017/11/04/da28672b92bb435ca88346f70c63efe8.jpg,https://www.wongnai.com/restaurants/627626Yy
3122500,3122500QO,09VyQU3xQAp7bhOYfxfIuHWQHprn34,รัาน อันจ๋าว โจ๊ก จั๊บ เส้น,,,17.108325,103.015315,41110,ก๋วยเตี๋ยว|อาหารเช้า,ก๋วยเตี๋ยว,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/1aba937ae608434ca66969023431358b.jpg,https://www.wongnai.com/restaurants/3122500QO
857360,857360Qg,09VxOmchplQZ4cdrYu1EzYcRm1P7QT,ร้านเบาเบา,,,17.4086654,102.5589827,41250,อาหารตามสั่ง,อาหารตามสั่ง,1,https://img.wongnai.com/p/_-x_/2021/04/21/0df2421fff524b8aad7ec07fe4dba77f.jpg,https://www.wongnai.com/restaurants/857360Qg
1057521,1057521yZ,09VxTeWf1KkiovYNR2X9SAJkU3FGeM,ร้านแสงดาวเนื้อวัวสด,,,17.514125,102.9336403,41150,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,1,https://img.wongnai.com/p/_-x_/2021/08/10/c91bd718fe754ca2b0fd02cb6d6bcbc6.jpg,https://www.wongnai.com/restaurants/1057521yZ
1904658,1904658Oi,09VxmEQjypQCTI1bq5KJld5peA6pXe,อชิตะย่างให้,อชิตะย่างให้,ACHITA YANGHI,17.106826357980946,103.01560303277245,41110,ปิ้งย่าง|หมูกระทะ|สตรีทฟู้ด/รถเข็น,ปิ้งย่าง,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/bfe8c77cc723478caa5e74a40d54df94.jpg,https://www.wongnai.com/restaurants/1904658Oi
2964149,2964149lJ,09VyK6W4ksR4m0EhdkQR0ko2shNjQx,นั่งกินคาเฟ่ & คาร์แคร์,,,17.12109310993123,102.8342052940341,41340,คาเฟ่,คาเฟ่,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8405770b540b487da058421748fd2073.jpg,https://www.wongnai.com/restaurants/2964149lJ
3126495,3126495vo,09VyQbjq2ZfPKVnEcSX8QaapVVLOY7,ตำยำยั่ว หนองหาน,,,17.354352,103.1048979,41130,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/678748f866e2452e83278712c456ef5d.jpg,https://www.wongnai.com/restaurants/3126495vo
2652407,2652407kr,09Vy9kFo5hxgb14I6VsL44A4RqzAGE,โอหวะชาบู กุมภวาปี,,,17.1019121,103.0113159,41110,ชาบู/สุกี้ยากี้/หม้อไฟ,ชาบู/สุกี้ยากี้/หม้อไฟ,1,https://img.wongnai.com/p/_-x_/2023/11/08/f4284e4b63de4700be1aa379ff50345a.jpg,https://www.wongnai.com/restaurants/2652407kr
3072329,3072329zO,09VyOjaNYJxGwnLwDPx73FQuQSDuw1,Lotus's Supermarket บ้านดุง,โลตัส ซุปเปอร์มาร์เก็ต,Lotus's Supermarket,17.674935,103.253375,41190,ร้านขายของชำ,ร้านขายของชำ,0,https://img.wongnai.com/p/_-x_/2021/08/09/163a469965bb48fd8ad1d762e23e5f88.jpg,https://www.wongnai.com/restaurants/3072329zO
368629,368629NI,09VwpBTRYAksKRRcKHFXvo73WkrTAd,ห่อหมกยายจันทร์,,,17.9117643,102.27469930000007,41160,อาหารไทย,อาหารไทย,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/36fe9d7194ad4948b61c51f66e2957c4.jpg,https://www.wongnai.com/restaurants/368629NI
970184,970184Ot,09VxRbT66O1lf7dkGJhanPDp4JuWDp,Hora cafe,,,17.2387333,102.9331653,41110,คาเฟ่,คาเฟ่,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8405770b540b487da058421748fd2073.jpg,https://www.wongnai.com/restaurants/970184Ot
2628822,2628822PL,09Vy8t73BohbiIBGINBmR7JihpyBnV,ถ้ำนาคา,,,17.45728476616021,102.53821738064289,,ถ้ำ|อุทยานและธรรมชาติ|ภูเขา,ถ้ำ,1,https://static2.wongnai.com/static/7.91.0/category/common/images/color/4408.png,https://www.wongnai.com/restaurants/2628822PL
2283570,2283570iR,09VxwdIFGwrviZTBqzvM2e8N2GzkeI,เฮือนขนมจีน,,,17.1496681,102.5797145,,อาหารจานเดียว|อาหารไทย,อาหารจานเดียว,1,https://img.wongnai.com/p/_-x_/deleted/2018/10/31/7ad45931ab89480083fa5d7ba21e965e.jpg,https://www.wongnai.com/restaurants/2283570iR
3197811,3197811ck,09VySshC1nuAXD35Bz34vbMybeQsG6,โสเจ๊งหมูกะทะบุฟเฟ่ต์หนองหาน,,,17.3650234,103.1046133,41130,หมูกระทะ,หมูกระทะ,0,https://img.wongnai.com/p/_-x_/2017/11/04/82f0cab40e6c414db38c9d247ed6019d.jpg,https://www.wongnai.com/restaurants/3197811ck
3176375,3176375ll,09VyS9qHMk3YmyZR1OA8DwpnGUnnaK,ร้านเยลลี่ลาบเป็ด,,,17.1994574,103.1140873,41130,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/678748f866e2452e83278712c456ef5d.jpg,https://www.wongnai.com/restaurants/3176375ll
2697138,2697138wV,09VyBLbDq6q2JCx1qNqaWHdz6EkMsp,Normal3rd Coffee PT Station (Kumphawa) Normal3rd Coffee PT Station (Kumphawa),,,17.10098443386823,102.94017166137695,41370,คาเฟ่,คาเฟ่,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8405770b540b487da058421748fd2073.jpg,https://www.wongnai.com/restaurants/2697138wV
2345599,2345599vH,09VxyBRUnpPPgoALtM4R8E7XM6N01K,COFFEE LEK LEK,,,16.962292373166253,103.07206868499651,41110,ร้านกาแฟ/ชา,ร้านกาแฟ/ชา,1,https://img.wongnai.com/p/_-x_/2023/06/09/3440f2619f9040309f0fa9a800dda54a.jpg,https://www.wongnai.com/restaurants/2345599vH
893197,893197Er,09VxPT0ybfYGLiMh3tDX18H7AyCFhp,Signature bakery by jjc,,,17.11004048169382,103.01254267673426,41110,เบเกอรี/เค้ก,เบเกอรี/เค้ก,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/f395927f2b114d918f8a51f63abfae55.jpg,https://www.wongnai.com/restaurants/893197Er
1129242,1129242sn,09VxV3njTrpFsaG9FyewQ3A3EDHgqI,Lotus's Eats กุมภวาปี,โลตัส อีทส์,Lotus's Eats,17.1111464,103.003409,41110,อาหารไทย|อาหารจานเดียว,อาหารไทย,1,https://img.wongnai.com/p/_-x_/2022/12/23/19c3b126366c4084b5a7f6e9c8e6aa29.jpg,https://www.wongnai.com/restaurants/1129242sn
2411878,2411878qS,09VxzrwncW9RJChwICUAfIIBgZx0vI,Nobicha โนบิชา  สาขาพันดอน,,,17.1387239,102.9661151,,ชานมไข่มุก,ชานมไข่มุก,1,https://img.wongnai.com/p/_-x_/2023/07/14/20ced6ebe52d43968809041b354d9705.jpg,https://www.wongnai.com/restaurants/2411878qS
3148170,3148170Xu,09VyRJ4XAwECe2gwkuPgzm1IR32j1G,ปั้มน้ำมันกลางใหญ่บริการ,,,17.8339944,102.3763062,41160,อื่นๆ,อื่นๆ,0,https://static2.wongnai.com/static/7.91.0/category/common/images/color/37.png,https://www.wongnai.com/restaurants/3148170Xu
2538784,2538784ab,09Vy4Z0qOg80IgKsLGPidBR7Jh64Ou,เตาถ่านโคขุนโพนยางคำ ศรีธาตุ,,,16.974337517878688,103.21014093414875,41230,หมูกระทะ,หมูกระทะ,0,https://img.wongnai.com/p/_-x_/2017/11/04/82f0cab40e6c414db38c9d247ed6019d.jpg,https://www.wongnai.com/restaurants/2538784ab
743915,743915Ao,09VxKs5mXATdDv4F0R0sp7MFBY65iW,Best Coffee พิบูลรักษ์,เบส คอฟฟี่,Best Coffee,17.52678476404172,103.06308176368475,41130,เครื่องดื่ม/น้ำผลไม้,เครื่องดื่ม/น้ำผลไม้,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8a73fb10918c4791a0175689b9f4b155.jpg,https://www.wongnai.com/restaurants/743915Ao
1414699,1414699IB,09VxblUxMhojvMA75tQqMem7JGqfjz,เมาน์เท่นหมูกระทะ,,,17.1697589,102.7812945,41340,หมูกระทะ,หมูกระทะ,0,https://img.wongnai.com/p/_-x_/2017/11/04/82f0cab40e6c414db38c9d247ed6019d.jpg,https://www.wongnai.com/restaurants/1414699IB
3104609,3104609va,09VyPsN80pglt3U3QOIXZnmAH3qypj,Bistro 354,,,17.103874,103.022277,,สเต๊ก,สเต๊ก,0,https://img.wongnai.com/p/_-x_/deleted/2017/10/05/21f7ed956f194fcc8c94bb4fbeae33e8.jpg,https://www.wongnai.com/restaurants/3104609va
2596218,2596218ho,09Vy7KW0V0bxHt8qakrUL4M9cCnoTl,อีเทค ชลบุรี,,,17.6870402,102.4853652,,ที่พักแบบอื่น ๆ,ที่พักแบบอื่น ๆ,0,https://static2.wongnai.com/static/7.91.0/category/common/images/color/3007.png,https://www.wongnai.com/restaurants/2596218ho
3127883,3127883NS,09VyQeSkAxMyAYIH6CRqhPZU2Hqlj2,บุญเสริมก๋วยเตี๋ยวไก่มะระบุฟเฟ่ต์,,,17.3633257,103.1077581,41130,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/1aba937ae608434ca66969023431358b.jpg,https://www.wongnai.com/restaurants/3127883NS
1265845,1265845as,09VxXdpBQwoeBIuXSPeQx4A2PkI25D,AK Foods อุดรธานี,,,17.4056493,103.2385985,41320,อื่นๆ,อื่นๆ,0,https://static2.wongnai.com/static/7.91.0/category/common/images/color/37.png,https://www.wongnai.com/restaurants/1265845as
2262520,2262520WF,09Vxw2YF8Y6nUnIXcW75sNChu1jluv,ข้าวมันไก่ ตระกลู อ.,,,17.6884799,103.2569055,41190,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,1,https://img.wongnai.com/p/_-x_/2023/04/22/a5113494e47b4194a4ee65a829a1eb13.jpg,https://www.wongnai.com/restaurants/2262520WF
741629,741629hi,09VxKoe436mesibDh71eKZ2M2k6bTA,ร้านกะหนุงกะหนิง โนนหวาย,,,17.147464432823124,102.57834366984841,41220,สเต๊ก|อาหารกล่อง/ข้าวกล่อง เดลิเวอรี|ฟาสต์ฟู้ด/จานด่วน,สเต๊ก,1,https://img.wongnai.com/p/_-x_/2021/01/24/bf74490fc31a43fe983098c897288c54.jpg,https://www.wongnai.com/restaurants/741629hi
2307113,2307113hg,09VxxEFGJzGnw6V59suAEBtQsqJKum,"ไก่ย่างเขาสวนกวาง,ส้มตำ",,,17.174233744623837,102.5714876404261,41220,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/678748f866e2452e83278712c456ef5d.jpg,https://www.wongnai.com/restaurants/2307113hg
2681661,2681661bT,09VyAo3rzQ2T7z9DeFcFngCrpw1Vq2,เจพี พาวเวอร์ พลัส เจพี พาวเวอร์ พลัส,,,17.101640720222743,102.93965667724609,41370,เครื่องดื่ม/น้ำผลไม้,เครื่องดื่ม/น้ำผลไม้,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8a73fb10918c4791a0175689b9f4b155.jpg,https://www.wongnai.com/restaurants/2681661bT
756037,756037dD,09VxLDuGxvM2NlPvWNHQDBP3FYpvqB,เออ อร่อย,,,17.103052810738706,103.00920711868353,41110,เบอร์เกอร์,เบอร์เกอร์,1,https://img.wongnai.com/p/_-x_/2018/10/31/ab25bd17f3f14583b690936718406375.jpg,https://www.wongnai.com/restaurants/756037dD
956320,956320yS,09VxRFVMkUWrBi6uAiLtqK03DxHhfW,ร้านดงหวายหมูกะทะ 4,,,17.8162439,103.2680229,,ปิ้งย่าง|ชาบู/สุกี้ยากี้/หม้อไฟ,ปิ้งย่าง,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/bfe8c77cc723478caa5e74a40d54df94.jpg,https://www.wongnai.com/restaurants/956320yS
2879382,2879382uh,09VyHGxn2Vas51hv5E3U1C6R9x84gC,มารวยคาเฟ่,,,17.7032238,103.2317225,41190,คาเฟ่,คาเฟ่,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8405770b540b487da058421748fd2073.jpg,https://www.wongnai.com/restaurants/2879382uh
970180,970180nO,09VxRbSsh2O0KjD7UA2JTLV0qDfNYr,ARTHUR CAFE,,,17.7826087,102.3807553,41160,คาเฟ่,คาเฟ่,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8405770b540b487da058421748fd2073.jpg,https://www.wongnai.com/restaurants/970180nO
2972812,2972812qN,09VyKS7JYAdGT9ZmnmoRbc9mhPqRMa,ร้านยำตำปากแหก,,,17.1061512,103.0153267,41110,อาหารอีสาน/ร้านส้มตำ,อาหารอีสาน/ร้านส้มตำ,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/07/678748f866e2452e83278712c456ef5d.jpg,https://www.wongnai.com/restaurants/2972812qN
3122549,3122549YO,09VyQU8LipocnLKzbtOHHn21wsDTb6,ครูอ้วนอาหารตามสั่ง,,,17.10782,103.015277,41110,อาหารตามสั่ง,อาหารตามสั่ง,1,https://img.wongnai.com/p/_-x_/deleted/2018/10/31/610e64cff4a940f6882f5026fffd45b8.jpg,https://www.wongnai.com/restaurants/3122549YO
3072323,3072323gf,09VyOjaNPHxxGxoiOgygWEu3dnbhWr,"Big C Mini บ้านดุง, อุดรธานี",บิ๊กซี มินิ,Big C Mini,17.696517,103.258974,41190,ร้านขายของชำ,ร้านขายของชำ,0,https://img.wongnai.com/p/_-x_/2023/02/17/1046cf03a4fa4c62a37c105ca3ce1d76.jpg,https://www.wongnai.com/restaurants/3072323gf
1502739,1502739pP,09VxdSz5H4qfTBEmDGZ7hnaMBfJfSs,อิ่มเตี๋ยว อำเภอ สร้างคอม,,,17.82984640536986,103.09116355921415,41260,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/1aba937ae608434ca66969023431358b.jpg,https://www.wongnai.com/restaurants/1502739pP
1095596,1095596ZP,09VxUU3Tn6z1g2kW6zR45dEh5XUl6K,โกโก้ชงเจริญ,โกโก้ชงเจริญ,Coco,17.5069364,103.0805296,41130,เครื่องดื่ม/น้ำผลไม้|ชานมไข่มุก|ร้านกาแฟ/ชา,เครื่องดื่ม/น้ำผลไม้,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/8a73fb10918c4791a0175689b9f4b155.jpg,https://www.wongnai.com/restaurants/1095596ZP
3508565,3508565NN,09VybjYF5LvjxZ5NUs5PgLkWbbjObc,@RPOP โชคสมบูรณ์อะไหล่ยนต์,,,17.362824674477405,103.16069652758543,41130,ร้านขายของชำ,ร้านขายของชำ,0,https://img.wongnai.com/p/_-x_/2021/08/09/163a469965bb48fd8ad1d762e23e5f88.jpg,https://www.wongnai.com/restaurants/3508565NN
1434312,1434312ri,09Vxc8toXWW7ijsHTpCrzSM4VXqpFo,OKASANG,โอกาซัง,OKASANG,17.690689604121136,102.09721544757485,41210,อาหารจานเดียว|อาหารเกาหลี|อาหารญี่ปุ่น,อาหารจานเดียว,1,https://img.wongnai.com/p/_-x_/2022/02/16/073a08184a6a4952ac369603bfefb733.jpg,https://www.wongnai.com/restaurants/1434312ri
697594,697594Ti,09VxIr5lmovOe6ToKqYL7OmKUqmqZJ,ก๋วยเตี๋ยวเนื้อที่รัก,,,17.3598608,102.975223,41130,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/1aba937ae608434ca66969023431358b.jpg,https://www.wongnai.com/restaurants/697594Ti
2950867,2950867kN,09VyJaRYPeqtlpFAWUSmX6Pj6PzWes,แม่ประยงค์ ก๋วยเตี๋ยวเย็นตาโฟ,,,17.1311046,102.9494862,41370,ก๋วยเตี๋ยว,ก๋วยเตี๋ยว,1,https://img.wongnai.com/p/_-x_/deleted/2017/11/04/1aba937ae608434ca66969023431358b.jpg,https://www.wongnai.com/restaurants/2950867kN
